Scenario,Type of unit,Year data,Location,Profile,Fuel,Electrolyser,CO2 capture,CO2 tax level upstream (Eur/kgCO2),CO2 tax level operational(Eur/kgCO2),Weight costs vs emissions,Max yearly emission treshhold,Renewable criterion,Criterion application,Installed capacity(MW or t/h),Total investment(MEuros),Annualised investment(MEuros),Fixed O&M(MEuros),Variable O&M(MEuros),CO2 tax infrastructure (MEuros),CO2 tax process (MEuros),Fuel cost(MEuros),Cost per unit(MEuros),Production(kton or GWh),Sale (MEuros),Electricity consumption(GWh),Production cost fuel (Euros/kgfuel),Production cost fuel (Euros/GJfuel),Production cost fuel (Euros/MWhfuel),Production cost per unit (Euros/kg or kWh output),Load average,Full load hours,CO2e per unit total (kgCO2e/GJfuel),CO2e per unit counted (kgCO2e/GJfuel),CO2e total all system (kg CO2e/GJfuel),CO2e counted all system (kg CO2e/GJfuel),Land use per unit (km2),Land use per unit (km2/GJfuel),Land use total system (km2/GJfuel),Av electricity cost(Euros/MWh)
2050 storages Capex and Opex,H2 pipes compressor,2030 bench,Esbjerg,2019,DME-B2,SOEC,None,0.0,0.0,C1_E0,-1.0,None,0.0,66.1545885308346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6418957271665593,0.0,2.4833819835366207,0.0,0.0,0.0,0.0,0.00506534562827498,39.935184933319945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.54745511381951
2050 storages Capex and Opex,H2 pipes valve,2030 bench,Esbjerg,2019,DME-B2,SOEC,None,0.0,0.0,C1_E0,-1.0,None,0.0,67.40944333605309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6364915125245565,0.0,0.0,0.0,0.0,0.0,0.0,0.004960883418801399,39.11160487383023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.54745511381951
2050 storages Capex and Opex,H2 buried pipes,2030 bench,Esbjerg,2019,DME-B2,SOEC,None,0.0,0.0,C1_E0,-1.0,None,0.0,60.04682935553946,15.011707338884866,1.2270998637661492,0.450351220166546,0.0,0.0,0.0,0.0,1.6774510839326953,270.89698172065704,0.0,0.0,0.0,0.0,0.0,0.00619221031285777,0.572225846499204,4511.428573799724,0.00019758160381831922,0.0,0.0,0.0,0.06004682935553946,3.173454113581246e-5,0.0,46.54745511381951
2050 storages Capex and Opex,Solar tracking,2030 bench,Esbjerg,2019,DME-B2,SOEC,None,0.0,0.0,C1_E0,-1.0,None,0.0,98.20665907909951,45.05992568928145,3.778732645507516,0.9114394059877384,0.0,0.0,0.0,0.0,4.690172051495255,138.94504001826883,0.0,0.0,0.0,0.0,0.0,0.03375559178563394,0.1794549720953834,1414.8230000000028,4.701521072161959,0.0,0.0,0.0,1.5644320791300552,0.0008267969300323655,0.0,46.54745511381951
2050 storages Capex and Opex,ON_SP198-HH100,2030 bench,Esbjerg,2019,DME-B2,SOEC,None,0.0,0.0,C1_E0,-1.0,None,0.0,36.892456072110825,60.24762010366619,5.351641461500094,0.4847356617696993,0.16277673994619327,0.0,0.0,0.0,5.999153863215986,115.62765554244493,0.0,0.0,0.0,0.0,0.0,0.051883382354092615,0.39753698129011705,3134.1815604912827,1.0747474642368753,0.0,0.0,0.0,6.3440267461601785,0.0033527961410029384,0.0,46.54745511381951
2050 storages Capex and Opex,ON_SP198-HH150,2030 bench,Esbjerg,2019,DME-B2,SOEC,None,0.0,0.0,C1_E0,-1.0,None,0.0,36.35984996954136,73.89961461003816,6.564313094118257,0.4777376681666993,0.18343085630118214,0.0,0.0,0.0,7.225481618586138,130.29920537332117,0.0,0.0,0.0,0.0,0.0,0.05545299833475085,0.45454100624716626,3583.6012932526587,1.0592316347389756,0.0,0.0,0.0,6.252439800762333,0.0033043927578863706,0.0,46.54745511381951
2050 storages Capex and Opex,Electricity from the grid,2030 bench,Esbjerg,2019,DME-B2,SOEC,None,0.0,0.0,C1_E0,-1.0,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.54745511381951
2050 storages Capex and Opex,Curtailment,2030 bench,Esbjerg,2019,DME-B2,SOEC,None,0.0,0.0,C1_E0,-1.0,None,0.0,98.78541175505086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.82300859249192,0.0,0.0,0.0,0.0,0.0,0.0,0.07809594214485945,615.7084078700718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.54745511381951
2050 storages Capex and Opex,Charge batteries,2030 bench,Esbjerg,2019,DME-B2,SOEC,None,0.0,0.0,C1_E0,-1.0,None,0.0,8.780098244746144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2335636354252943,0.0,0.11167818177126458,0.0,0.0,0.0,0.0,0.032266535652590425,254.3893670850229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.54745511381951
2050 storages Capex and Opex,Discharge batteries,2030 bench,Esbjerg,2019,DME-B2,SOEC,None,0.0,0.0,C1_E0,-1.0,None,0.0,8.780098244746144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2335636354252975,0.0,0.11167818177126425,0.0,0.0,0.0,0.0,0.032266535652590474,254.38936708502328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.54745511381951
2050 storages Capex and Opex,Batteries,2030 bench,Esbjerg,2019,DME-B2,SOEC,None,0.0,0.0,C1_E0,-1.0,None,0.0,8.780098244746144,1.5804176840543058,0.16096903198409918,0.02370626526081459,0.0,0.0,0.0,0.0,0.18467529724491377,19.11020373105205,0.0,0.0,0.0,0.0,0.0,0.00966370112239233,0.27607007037382697,2176.536434827252,0.007298327614422809,0.0,0.0,0.0,0.00015218836957559985,8.043102569317523e-8,0.0,46.54745511381951
